% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1.6	1.65	6	18	3	3	5	250	5	250	0.00457561	0.00083666	0.00377561	0.00577561	50	0	50	50	
1.6	1.65	6	18	3	4	5	7510	2	3004	0.124276	0.00212132	0.122776	0.125776	1502	0	1502	1502	
1.6	1.65	7	19	3	3	5	250	5	250	0.0177632	0	0.0177632	0.0177632	50	0	50	50	
1.6	1.65	7	19	3	4	5	7510	3	4506	0.0914299	0.00550757	0.0877633	0.0977633	1502	0	1502	1502	
1.6	1.65	7	20	1	3	5	250	5	250	0.00415078	0.000547723	0.00375078	0.00475078	50	0	50	50	
1.6	1.65	7	20	1	4	5	7510	10	15020	0.0480508	0.0165935	0.0197508	0.0647508	1502	0	1502	1502	
1.6	1.65	7	21	2	3	5	250	4	200	0.00598836	0.00386221	0.00373836	0.0117384	50	0	50	50	
1.6	1.65	7	21	2	4	5	7510	1	1502	0.129738	0	0.129738	0.129738	1502	0	1502	1502	
1.6	1.65	8	22	2	3	5	250	5	250	0.00372594	0	0.00372594	0.00372594	50	0	50	50	
1.6	1.65	8	22	2	4	5	7510	5	7510	0.00772601	0	0.00772601	0.00772601	1502	0	1502	1502	
1.6	1.65	8	23	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.6	1.65	8	23	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.6	1.65	8	24	1	3	5	250	5	250	0.00470111	0	0.00470111	0.00470111	50	0	50	50	
1.6	1.65	8	24	1	4	5	7510	5	7510	0.00870118	0	0.00870118	0.00870118	1502	0	1502	1502	
1.65	1.7	1	1	3	3	5	250	5	250	0.00398668	0	0.00398668	0.00398668	50	0	50	50	
1.65	1.7	1	1	3	4	5	7510	5	7510	0.00598675	0	0.00598675	0.00598675	1502	0	1502	1502	
1.65	1.7	1	2	2	3	5	250	4	200	0.0114743	0.00443471	0.00797426	0.0179743	50	0	50	50	
1.65	1.7	1	2	2	4	5	7510	5	7510	0.0187743	0.000447214	0.0179743	0.0189743	1502	0	1502	1502	
1.65	1.7	1	3	1	3	5	250	5	250	0.00936185	0.00482701	0.00696185	0.0179618	50	0	50	50	
1.65	1.7	1	3	1	4	5	7510	5	7510	0.0181619	0.000447214	0.0179619	0.0189619	1502	0	1502	1502	
1.65	1.7	2	4	2	3	5	250	5	250	0.00394943	0	0.00394943	0.00394943	50	0	50	50	
1.65	1.7	2	4	2	4	5	7510	5	7510	0.0069495	0	0.0069495	0.0069495	1502	0	1502	1502	
1.65	1.7	2	5	3	3	5	250	4	200	0.017937	0	0.017937	0.017937	50	0	50	50	
1.65	1.7	2	5	3	4	5	7510	5	7510	0.0181371	0.000447214	0.0179371	0.0189371	1502	0	1502	1502	
1.65	1.7	2	6	1	3	5	250	6	300	0.0112579	0.00326599	0.0099246	0.0179246	50	0	50	50	
1.65	1.7	2	6	1	4	5	7510	5	7510	0.0187247	0.000447214	0.0179247	0.0189247	1502	0	1502	1502	
1.65	1.7	3	7	2	3	5	250	5	250	0.00511218	0.00109545	0.00391218	0.00691218	50	0	50	50	
1.65	1.7	3	7	2	4	5	7510	5	7510	0.0195123	0.00536656	0.0159123	0.0289123	1502	0	1502	1502	
1.65	1.7	3	8	1	3	5	250	5	250	0.00409977	0.000447214	0.00389977	0.00489977	50	0	50	50	
1.65	1.7	3	8	1	4	5	7510	5	7510	0.0266998	0.00192354	0.0248998	0.0298998	1502	0	1502	1502	
1.65	1.7	3	9	3	3	5	250	5	250	0.167887	0.0158114	0.147887	0.187887	50	0	50	50	
1.65	1.7	3	9	3	4	5	7510	2	3004	0.282887	0.00707107	0.277887	0.287887	1502	0	1502	1502	
1.65	1.7	4	10	2	3	5	250	5	250	0.00687494	0	0.00687494	0.00687494	50	0	50	50	
1.65	1.7	4	10	2	4	5	7510	5	7510	0.018875	0	0.018875	0.018875	1502	0	1502	1502	
1.65	1.7	4	11	3	3	5	250	5	250	0.0162625	0.00357771	0.00986252	0.0178625	50	0	50	50	
1.65	1.7	4	11	3	4	5	7510	5	7510	0.0178626	0	0.0178626	0.0178626	1502	0	1502	1502	
1.65	1.7	4	12	1	3	5	250	5	250	0.0038501	0	0.0038501	0.0038501	50	0	50	50	
1.65	1.7	4	12	1	4	5	7510	5	7510	0.00585017	0	0.00585017	0.00585017	1502	0	1502	1502	
1.65	1.7	5	13	2	3	5	250	5	250	0.00383769	0	0.00383769	0.00383769	50	0	50	50	
1.65	1.7	5	13	2	4	5	7510	5	7510	0.00583776	0	0.00583776	0.00583776	1502	0	1502	1502	
1.65	1.7	5	14	3	3	5	250	5	250	0.0108253	0	0.0108253	0.0108253	50	0	50	50	
1.65	1.7	5	14	3	4	5	7510	1	1502	0.311825	0	0.311825	0.311825	1502	0	1502	1502	
1.65	1.7	5	15	1	3	5	250	5	250	0.00681286	0	0.00681286	0.00681286	50	0	50	50	
1.65	1.7	5	15	1	4	5	7510	5	7510	0.00981293	0	0.00981293	0.00981293	1502	0	1502	1502	
1.65	1.7	6	16	1	3	5	250	5	250	0.00460044	0.00083666	0.00380044	0.00580044	50	0	50	50	
1.65	1.7	6	16	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.65	1.7	6	17	2	3	5	250	5	250	0.00538802	0.00114018	0.00378802	0.00678802	50	0	50	50	
1.65	1.7	6	17	2	4	5	7510	5	7510	0.0253881	0.00114018	0.0237881	0.0267881	1502	0	1502	1502	
1.65	1.7	6	18	3	3	5	250	5	250	0.00457561	0.00083666	0.00377561	0.00577561	50	0	50	50	
1.65	1.7	6	18	3	4	5	7510	3	4506	0.123442	0.00378594	0.120776	0.127776	1502	0	1502	1502	
1.65	1.7	7	19	3	3	5	250	5	250	0.0177632	0	0.0177632	0.0177632	50	0	50	50	
1.65	1.7	7	19	3	4	5	7510	4	6008	0.105513	0.00518813	0.0977633	0.108763	1502	0	1502	1502	
1.65	1.7	7	20	1	3	5	250	5	250	0.00395078	0.000447214	0.00375078	0.00475078	50	0	50	50	
1.65	1.7	7	20	1	4	5	7510	5	7510	0.0103508	0.00194936	0.00875085	0.0137508	1502	0	1502	1502	
1.65	1.7	7	21	2	3	5	250	6	300	0.00590503	0.00292689	0.00373836	0.0117384	50	0	50	50	
1.65	1.7	7	21	2	4	5	7510	3	4506	0.146405	0.00057735	0.145738	0.146738	1502	0	1502	1502	
1.65	1.7	8	22	2	3	5	250	5	250	0.00372594	0	0.00372594	0.00372594	50	0	50	50	
1.65	1.7	8	22	2	4	5	7510	5	7510	0.00772601	0	0.00772601	0.00772601	1502	0	1502	1502	
1.65	1.7	8	23	3	3	5	250	11	550	0.0597135	0.0331662	0.00971353	0.109714	50	0	50	50	
1.65	1.7	8	23	3	4	5	7510	3	4506	0.235047	0.0251661	0.211714	0.261714	1502	0	1502	1502	
1.65	1.7	8	24	1	3	5	250	5	250	0.00470111	0	0.00470111	0.00470111	50	0	50	50	
1.65	1.7	8	24	1	4	5	7510	5	7510	0.00870118	0	0.00870118	0.00870118	1502	0	1502	1502	
1.7	1.75	1	1	3	3	5	250	5	250	0.00398668	0	0.00398668	0.00398668	50	0	50	50	
1.7	1.75	1	1	3	4	5	7510	5	7510	0.00598675	0	0.00598675	0.00598675	1502	0	1502	1502	
1.7	1.75	1	2	2	3	5	250	6	300	0.0129743	0.00547723	0.00797426	0.0179743	50	0	50	50	
1.7	1.75	1	2	2	4	5	7510	5	7510	0.0183743	0.000547723	0.0179743	0.0189743	1502	0	1502	1502	
1.7	1.75	1	3	1	3	5	250	4	200	0.0129618	0.0057735	0.00796185	0.0179618	50	0	50	50	
1.7	1.75	1	3	1	4	5	7510	5	7510	0.0185619	0.000547723	0.0179619	0.0189619	1502	0	1502	1502	
1.7	1.75	2	4	2	3	5	250	5	250	0.00394943	0	0.00394943	0.00394943	50	0	50	50	
1.7	1.75	2	4	2	4	5	7510	5	7510	0.0069495	0	0.0069495	0.0069495	1502	0	1502	1502	
1.7	1.75	2	5	3	3	5	250	6	300	0.0152703	0.00413118	0.00993702	0.017937	50	0	50	50	
1.7	1.75	2	5	3	4	5	7510	5	7510	0.0179371	0	0.0179371	0.0179371	1502	0	1502	1502	
1.7	1.75	2	6	1	3	5	250	4	200	0.0121746	0.0045	0.0099246	0.0189246	50	0	50	50	
1.7	1.75	2	6	1	4	5	7510	5	7510	0.0189247	0	0.0189247	0.0189247	1502	0	1502	1502	
1.7	1.75	3	7	2	3	5	250	5	250	0.00391218	0	0.00391218	0.00391218	50	0	50	50	
1.7	1.75	3	7	2	4	5	7510	6	9012	0.00974559	0.00194079	0.00691225	0.0129123	1502	0	1502	1502	
1.7	1.75	3	8	1	3	5	250	5	250	0.00609977	0.00083666	0.00489977	0.00689977	50	0	50	50	
1.7	1.75	3	8	1	4	5	7510	6	9012	0.0232332	0.00458984	0.0188998	0.0288998	1502	0	1502	1502	
1.7	1.75	3	9	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.7	1.75	3	9	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.7	1.75	4	10	2	3	5	250	5	250	0.00687494	0	0.00687494	0.00687494	50	0	50	50	
1.7	1.75	4	10	2	4	5	7510	5	7510	0.018875	0	0.018875	0.018875	1502	0	1502	1502	
1.7	1.75	4	11	3	3	5	250	6	300	0.0151959	0.00413118	0.00986252	0.0178625	50	0	50	50	
1.7	1.75	4	11	3	4	5	7510	5	7510	0.0178626	0	0.0178626	0.0178626	1502	0	1502	1502	
1.7	1.75	4	12	1	3	5	250	5	250	0.0038501	0	0.0038501	0.0038501	50	0	50	50	
1.7	1.75	4	12	1	4	5	7510	5	7510	0.00585017	0	0.00585017	0.00585017	1502	0	1502	1502	
1.7	1.75	5	13	2	3	5	250	5	250	0.00383769	0	0.00383769	0.00383769	50	0	50	50	
1.7	1.75	5	13	2	4	5	7510	5	7510	0.00583776	0	0.00583776	0.00583776	1502	0	1502	1502	
1.7	1.75	5	14	3	3	5	250	5	250	0.0108253	0	0.0108253	0.0108253	50	0	50	50	
1.7	1.75	5	14	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.7	1.75	5	15	1	3	5	250	5	250	0.00681286	0	0.00681286	0.00681286	50	0	50	50	
1.7	1.75	5	15	1	4	5	7510	5	7510	0.00981293	0	0.00981293	0.00981293	1502	0	1502	1502	
1.7	1.75	6	16	1	3	5	250	5	250	0.00460044	0.00083666	0.00380044	0.00580044	50	0	50	50	
1.7	1.75	6	16	1	4	5	7510	5	7510	0.158801	0.0316228	0.118801	0.198801	1502	0	1502	1502	
1.7	1.75	6	17	2	3	5	250	5	250	0.00478802	0.001	0.00378802	0.00578802	50	0	50	50	
1.7	1.75	6	17	2	4	5	7510	4	6008	0.0285381	0.000957427	0.0277881	0.0297881	1502	0	1502	1502	
1.7	1.75	6	18	3	3	5	250	5	250	0.00497561	0.00083666	0.00377561	0.00577561	50	0	50	50	
1.7	1.75	6	18	3	4	5	7510	3	4506	0.125442	0.0023094	0.122776	0.126776	1502	0	1502	1502	
1.7	1.75	7	19	3	3	5	250	5	250	0.0177632	0	0.0177632	0.0177632	50	0	50	50	
1.7	1.75	7	19	3	4	5	7510	4	6008	0.0982633	0.00818535	0.0877633	0.107763	1502	0	1502	1502	
1.7	1.75	7	20	1	3	5	250	5	250	0.00435078	0.000547723	0.00375078	0.00475078	50	0	50	50	
1.7	1.75	7	20	1	4	5	7510	5	7510	0.0117508	0.00187083	0.00975085	0.0137508	1502	0	1502	1502	
1.7	1.75	7	21	2	3	5	250	5	250	0.00413836	0.000547723	0.00373836	0.00473836	50	0	50	50	
1.7	1.75	7	21	2	4	5	7510	2	3004	0.146738	0	0.146738	0.146738	1502	0	1502	1502	
1.7	1.75	8	22	2	3	5	250	5	250	0.00372594	0	0.00372594	0.00372594	50	0	50	50	
1.7	1.75	8	22	2	4	5	7510	5	7510	0.00772601	0	0.00772601	0.00772601	1502	0	1502	1502	
1.7	1.75	8	23	3	3	5	250	2	100	0.00971353	0	0.00971353	0.00971353	50	0	50	50	
1.7	1.75	8	23	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.7	1.75	8	24	1	3	5	250	5	250	0.00470111	0	0.00470111	0.00470111	50	0	50	50	
1.7	1.75	8	24	1	4	5	7510	5	7510	0.00870118	0	0.00870118	0.00870118	1502	0	1502	1502	
1.75	1.8	1	1	3	3	5	250	5	250	0.00398668	0	0.00398668	0.00398668	50	0	50	50	
1.75	1.8	1	1	3	4	5	7510	5	7510	0.00598675	0	0.00598675	0.00598675	1502	0	1502	1502	
1.75	1.8	1	2	2	3	5	250	4	200	0.0129743	0.0057735	0.00797426	0.0179743	50	0	50	50	
1.75	1.8	1	2	2	4	5	7510	5	7510	0.0185743	0.000547723	0.0179743	0.0189743	1502	0	1502	1502	
1.75	1.8	1	3	1	3	5	250	6	300	0.0129618	0.00547723	0.00796185	0.0179618	50	0	50	50	
1.75	1.8	1	3	1	4	5	7510	5	7510	0.0183619	0.000547723	0.0179619	0.0189619	1502	0	1502	1502	
1.75	1.8	2	4	2	3	5	250	5	250	0.00394943	0	0.00394943	0.00394943	50	0	50	50	
1.75	1.8	2	4	2	4	5	7510	5	7510	0.0069495	0	0.0069495	0.0069495	1502	0	1502	1502	
1.75	1.8	2	5	3	3	5	250	5	250	0.011537	0.00357771	0.00993702	0.017937	50	0	50	50	
1.75	1.8	2	5	3	4	5	7510	5	7510	0.0181371	0.000447214	0.0179371	0.0189371	1502	0	1502	1502	
1.75	1.8	2	6	1	3	5	250	5	250	0.0169246	0.003937	0.0099246	0.0189246	50	0	50	50	
1.75	1.8	2	6	1	4	5	7510	5	7510	0.0187247	0.000447214	0.0179247	0.0189247	1502	0	1502	1502	
1.75	1.8	3	7	2	3	5	250	5	250	0.00431218	0.000894427	0.00391218	0.00591218	50	0	50	50	
1.75	1.8	3	7	2	4	5	7510	4	6008	0.0119123	0.00469042	0.00891225	0.0189123	1502	0	1502	1502	
1.75	1.8	3	8	1	3	5	250	5	250	0.00689977	0.00353553	0.00389977	0.0128998	50	0	50	50	
1.75	1.8	3	8	1	4	5	7510	4	6008	0.0188998	0.00282843	0.0168998	0.0228998	1502	0	1502	1502	
1.75	1.8	3	9	3	3	5	250	6	300	0.167887	0.0374166	0.117887	0.207887	50	0	50	50	
1.75	1.8	3	9	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.75	1.8	4	10	2	3	5	250	5	250	0.00687494	0	0.00687494	0.00687494	50	0	50	50	
1.75	1.8	4	10	2	4	5	7510	5	7510	0.018875	0	0.018875	0.018875	1502	0	1502	1502	
1.75	1.8	4	11	3	3	5	250	4	200	0.0158625	0.004	0.00986252	0.0178625	50	0	50	50	
1.75	1.8	4	11	3	4	5	7510	5	7510	0.0178626	0	0.0178626	0.0178626	1502	0	1502	1502	
1.75	1.8	4	12	1	3	5	250	5	250	0.0038501	0	0.0038501	0.0038501	50	0	50	50	
1.75	1.8	4	12	1	4	5	7510	5	7510	0.00585017	0	0.00585017	0.00585017	1502	0	1502	1502	
1.75	1.8	5	13	2	3	5	250	5	250	0.00383769	0	0.00383769	0.00383769	50	0	50	50	
1.75	1.8	5	13	2	4	5	7510	5	7510	0.00583776	0	0.00583776	0.00583776	1502	0	1502	1502	
1.75	1.8	5	14	3	3	5	250	5	250	0.0108253	0	0.0108253	0.0108253	50	0	50	50	
1.75	1.8	5	14	3	4	5	7510	1	1502	0.351825	0	0.351825	0.351825	1502	0	1502	1502	
1.75	1.8	5	15	1	3	5	250	5	250	0.00681286	0	0.00681286	0.00681286	50	0	50	50	
1.75	1.8	5	15	1	4	5	7510	5	7510	0.00981293	0	0.00981293	0.00981293	1502	0	1502	1502	
1.75	1.8	6	16	1	3	5	250	5	250	0.00460044	0.00083666	0.00380044	0.00580044	50	0	50	50	
1.75	1.8	6	16	1	4	5	7510	3	4506	0.121801	0.003	0.118801	0.124801	1502	0	1502	1502	
1.75	1.8	6	17	2	3	5	250	5	250	0.00498802	0.00130384	0.00378802	0.00678802	50	0	50	50	
1.75	1.8	6	17	2	4	5	7510	5	7510	0.0321881	0.00114018	0.0307881	0.0337881	1502	0	1502	1502	
1.75	1.8	6	18	3	3	5	250	5	250	0.00497561	0.00083666	0.00377561	0.00577561	50	0	50	50	
1.75	1.8	6	18	3	4	5	7510	3	4506	0.119442	0.00057735	0.118776	0.119776	1502	0	1502	1502	
1.75	1.8	7	19	3	3	5	250	5	250	0.0177632	0	0.0177632	0.0177632	50	0	50	50	
1.75	1.8	7	19	3	4	5	7510	4	6008	0.0937633	0.0057735	0.0887633	0.0987633	1502	0	1502	1502	
1.75	1.8	7	20	1	3	5	250	5	250	0.00415078	0.000547723	0.00375078	0.00475078	50	0	50	50	
1.75	1.8	7	20	1	4	5	7510	6	9012	0.0112508	0.00164317	0.00975085	0.0127508	1502	0	1502	1502	
1.75	1.8	7	21	2	3	5	250	5	250	0.00433836	0.000547723	0.00373836	0.00473836	50	0	50	50	
1.75	1.8	7	21	2	4	5	7510	3	4506	0.144405	0.00680686	0.136738	0.149738	1502	0	1502	1502	
1.75	1.8	8	22	2	3	5	250	5	250	0.00372594	0	0.00372594	0.00372594	50	0	50	50	
1.75	1.8	8	22	2	4	5	7510	5	7510	0.00772601	0	0.00772601	0.00772601	1502	0	1502	1502	
1.75	1.8	8	23	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.75	1.8	8	23	3	4	5	7510	5	7510	0.233714	0.0286356	0.201714	0.271714	1502	0	1502	1502	
1.75	1.8	8	24	1	3	5	250	5	250	0.00470111	0	0.00470111	0.00470111	50	0	50	50	
1.75	1.8	8	24	1	4	5	7510	5	7510	0.00870118	0	0.00870118	0.00870118	1502	0	1502	1502	
1.8	1.85	1	1	3	3	5	250	5	250	0.00398668	0	0.00398668	0.00398668	50	0	50	50	
1.8	1.85	1	1	3	4	5	7510	5	7510	0.00598675	0	0.00598675	0.00598675	1502	0	1502	1502	
1.8	1.85	1	2	2	3	5	250	1	50	0.0179743	0	0.0179743	0.0179743	50	0	50	50	
1.8	1.85	1	2	2	4	5	7510	1	1502	0.0179743	0	0.0179743	0.0179743	1502	0	1502	1502	
1.8	1.85	1	3	1	3	5	250	4	200	0.0129618	0.0057735	0.00796185	0.0179618	50	0	50	50	
1.8	1.85	1	3	1	4	5	7510	5	7510	0.0185619	0.000547723	0.0179619	0.0189619	1502	0	1502	1502	
1.8	1.85	2	4	2	3	5	250	5	250	0.00394943	0	0.00394943	0.00394943	50	0	50	50	
1.8	1.85	2	4	2	4	5	7510	5	7510	0.0069495	0	0.0069495	0.0069495	1502	0	1502	1502	
1.8	1.85	2	5	3	3	5	250	4	200	0.013937	0.0046188	0.00993702	0.017937	50	0	50	50	
1.8	1.85	2	5	3	4	5	7510	5	7510	0.0185371	0.000547723	0.0179371	0.0189371	1502	0	1502	1502	
1.8	1.85	2	6	1	3	5	250	6	300	0.0139246	0.00438178	0.0099246	0.0179246	50	0	50	50	
1.8	1.85	2	6	1	4	5	7510	5	7510	0.0183247	0.000547723	0.0179247	0.0189247	1502	0	1502	1502	
1.8	1.85	3	7	2	3	5	250	5	250	0.00451218	0.00134164	0.00391218	0.00691218	50	0	50	50	
1.8	1.85	3	7	2	4	5	7510	5	7510	0.0163123	0.00219089	0.0129123	0.0189123	1502	0	1502	1502	
1.8	1.85	3	8	1	3	5	250	5	250	0.00549977	0.00114018	0.00389977	0.00689977	50	0	50	50	
1.8	1.85	3	8	1	4	5	7510	5	7510	0.0240998	0.00268328	0.0228998	0.0288998	1502	0	1502	1502	
1.8	1.85	3	9	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.8	1.85	3	9	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.8	1.85	4	10	2	3	5	250	5	250	0.00687494	0	0.00687494	0.00687494	50	0	50	50	
1.8	1.85	4	10	2	4	5	7510	5	7510	0.018875	0	0.018875	0.018875	1502	0	1502	1502	
1.8	1.85	4	11	3	3	5	250	6	300	0.0151959	0.00413118	0.00986252	0.0178625	50	0	50	50	
1.8	1.85	4	11	3	4	5	7510	5	7510	0.0178626	0	0.0178626	0.0178626	1502	0	1502	1502	
1.8	1.85	4	12	1	3	5	250	5	250	0.0038501	0	0.0038501	0.0038501	50	0	50	50	
1.8	1.85	4	12	1	4	5	7510	5	7510	0.00585017	0	0.00585017	0.00585017	1502	0	1502	1502	
1.8	1.85	5	13	2	3	5	250	5	250	0.00383769	0	0.00383769	0.00383769	50	0	50	50	
1.8	1.85	5	13	2	4	5	7510	5	7510	0.00583776	0	0.00583776	0.00583776	1502	0	1502	1502	
1.8	1.85	5	14	3	3	5	250	3	150	0.0108253	0	0.0108253	0.0108253	50	0	50	50	
1.8	1.85	5	14	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.8	1.85	5	15	1	3	5	250	5	250	0.00681286	0	0.00681286	0.00681286	50	0	50	50	
1.8	1.85	5	15	1	4	5	7510	5	7510	0.00981293	0	0.00981293	0.00981293	1502	0	1502	1502	
1.8	1.85	6	16	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.8	1.85	6	16	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.8	1.85	6	17	2	3	5	250	5	250	0.00518802	0.00114018	0.00378802	0.00678802	50	0	50	50	
1.8	1.85	6	17	2	4	5	7510	5	7510	0.0339881	0.00238747	0.0317881	0.0377881	1502	0	1502	1502	
1.8	1.85	6	18	3	3	5	250	5	250	0.00477561	0.001	0.00377561	0.00577561	50	0	50	50	
1.8	1.85	6	18	3	4	5	7510	2	3004	0.123776	0.00282843	0.121776	0.125776	1502	0	1502	1502	
1.8	1.85	7	19	3	3	5	250	5	250	0.0177632	0	0.0177632	0.0177632	50	0	50	50	
1.8	1.85	7	19	3	4	5	7510	4	6008	0.0957633	0.00469042	0.0887633	0.0987633	1502	0	1502	1502	
1.8	1.85	7	20	1	3	5	250	5	250	0.00415078	0.000547723	0.00375078	0.00475078	50	0	50	50	
1.8	1.85	7	20	1	4	5	7510	5	7510	0.0117508	0.00187083	0.00975085	0.0137508	1502	0	1502	1502	
1.8	1.85	7	21	2	3	5	250	5	250	0.00433836	0.000547723	0.00373836	0.00473836	50	0	50	50	
1.8	1.85	7	21	2	4	5	7510	2	3004	0.136238	0.000707107	0.135738	0.136738	1502	0	1502	1502	
1.8	1.85	8	22	2	3	5	250	5	250	0.00372594	0	0.00372594	0.00372594	50	0	50	50	
1.8	1.85	8	22	2	4	5	7510	5	7510	0.00772601	0	0.00772601	0.00772601	1502	0	1502	1502	
1.8	1.85	8	23	3	3	5	250	3	150	0.0997135	0.01	0.0897135	0.109714	50	0	50	50	
1.8	1.85	8	23	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.8	1.85	8	24	1	3	5	250	5	250	0.00470111	0	0.00470111	0.00470111	50	0	50	50	
1.8	1.85	8	24	1	4	5	7510	5	7510	0.00870118	0	0.00870118	0.00870118	1502	0	1502	1502	
1.85	1.9	1	1	3	3	5	250	5	250	0.00398668	0	0.00398668	0.00398668	50	0	50	50	
1.85	1.9	1	1	3	4	5	7510	5	7510	0.00598675	0	0.00598675	0.00598675	1502	0	1502	1502	
1.85	1.9	1	2	2	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.85	1.9	1	2	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.85	1.9	1	3	1	3	5	250	6	300	0.0129618	0.00547723	0.00796185	0.0179618	50	0	50	50	
1.85	1.9	1	3	1	4	5	7510	5	7510	0.0183619	0.000547723	0.0179619	0.0189619	1502	0	1502	1502	
1.85	1.9	2	4	2	3	5	250	5	250	0.00394943	0	0.00394943	0.00394943	50	0	50	50	
1.85	1.9	2	4	2	4	5	7510	5	7510	0.0069495	0	0.0069495	0.0069495	1502	0	1502	1502	
1.85	1.9	2	5	3	3	5	250	6	300	0.013937	0.00438178	0.00993702	0.017937	50	0	50	50	
1.85	1.9	2	5	3	4	5	7510	5	7510	0.0183371	0.000547723	0.0179371	0.0189371	1502	0	1502	1502	
1.85	1.9	2	6	1	3	5	250	4	200	0.0139246	0.0046188	0.0099246	0.0179246	50	0	50	50	
1.85	1.9	2	6	1	4	5	7510	5	7510	0.0185247	0.000547723	0.0179247	0.0189247	1502	0	1502	1502	
1.85	1.9	3	7	2	3	5	250	5	250	0.00431218	0.000547723	0.00391218	0.00491218	50	0	50	50	
1.85	1.9	3	7	2	4	5	7510	5	7510	0.0161123	0.00216795	0.0129123	0.0189123	1502	0	1502	1502	
1.85	1.9	3	8	1	3	5	250	5	250	0.00449977	0.000547723	0.00389977	0.00489977	50	0	50	50	
1.85	1.9	3	8	1	4	5	7510	6	9012	0.0223998	0.00225832	0.0198998	0.0258998	1502	0	1502	1502	
1.85	1.9	3	9	3	3	5	250	11	550	0.141524	0.0374894	0.0878874	0.197887	50	0	50	50	
1.85	1.9	3	9	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.85	1.9	4	10	2	3	5	250	5	250	0.00687494	0	0.00687494	0.00687494	50	0	50	50	
1.85	1.9	4	10	2	4	5	7510	5	7510	0.018875	0	0.018875	0.018875	1502	0	1502	1502	
1.85	1.9	4	11	3	3	5	250	4	200	0.0158625	0.004	0.00986252	0.0178625	50	0	50	50	
1.85	1.9	4	11	3	4	5	7510	5	7510	0.0178626	0	0.0178626	0.0178626	1502	0	1502	1502	
1.85	1.9	4	12	1	3	5	250	5	250	0.0038501	0	0.0038501	0.0038501	50	0	50	50	
1.85	1.9	4	12	1	4	5	7510	5	7510	0.00585017	0	0.00585017	0.00585017	1502	0	1502	1502	
1.85	1.9	5	13	2	3	5	250	5	250	0.00383769	0	0.00383769	0.00383769	50	0	50	50	
1.85	1.9	5	13	2	4	5	7510	5	7510	0.00583776	0	0.00583776	0.00583776	1502	0	1502	1502	
1.85	1.9	5	14	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.85	1.9	5	14	3	4	5	7510	3	4506	0.361825	0.04	0.321825	0.401825	1502	0	1502	1502	
1.85	1.9	5	15	1	3	5	250	5	250	0.00681286	0	0.00681286	0.00681286	50	0	50	50	
1.85	1.9	5	15	1	4	5	7510	5	7510	0.00981293	0	0.00981293	0.00981293	1502	0	1502	1502	
1.85	1.9	6	16	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.85	1.9	6	16	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.85	1.9	6	17	2	3	5	250	5	250	0.00538802	0.00114018	0.00378802	0.00678802	50	0	50	50	
1.85	1.9	6	17	2	4	5	7510	5	7510	0.0381881	0.00114018	0.0367881	0.0397881	1502	0	1502	1502	
1.85	1.9	6	18	3	3	5	250	5	250	0.00457561	0.00083666	0.00377561	0.00577561	50	0	50	50	
1.85	1.9	6	18	3	4	5	7510	3	4506	0.123442	0.00378594	0.120776	0.127776	1502	0	1502	1502	
1.85	1.9	7	19	3	3	5	250	5	250	0.0177632	0	0.0177632	0.0177632	50	0	50	50	
1.85	1.9	7	19	3	4	5	7510	4	6008	0.0932633	0.0058023	0.0877633	0.0987633	1502	0	1502	1502	
1.85	1.9	7	20	1	3	5	250	5	250	0.00415078	0.000547723	0.00375078	0.00475078	50	0	50	50	
1.85	1.9	7	20	1	4	5	7510	5	7510	0.0117508	0.00187083	0.00975085	0.0137508	1502	0	1502	1502	
1.85	1.9	7	21	2	3	5	250	5	250	0.00433836	0.000547723	0.00373836	0.00473836	50	0	50	50	
1.85	1.9	7	21	2	4	5	7510	2	3004	0.138238	0.00212132	0.136738	0.139738	1502	0	1502	1502	
1.85	1.9	8	22	2	3	5	250	5	250	0.00372594	0	0.00372594	0.00372594	50	0	50	50	
