% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1.75	1.8	5	12	4	3	5	250	5	250	0.0048501	0	0.0048501	0.0048501	50	0	50	50	
1.75	1.8	5	12	4	4	5	7510	5	7510	0.00585017	0	0.00585017	0.00585017	1502	0	1502	1502	
1.75	1.8	5	13	3	3	5	250	6	300	0.0118377	0.00154919	0.00983769	0.0128377	50	0	50	50	
1.75	1.8	5	13	3	4	5	7510	1	1502	0.129838	0	0.129838	0.129838	1502	0	1502	1502	
1.75	1.8	5	14	1	3	5	250	5	250	0.0178253	0	0.0178253	0.0178253	50	0	50	50	
1.75	1.8	5	14	1	4	5	7510	5	7510	0.0188253	0	0.0188253	0.0188253	1502	0	1502	1502	
1.75	1.8	5	15	2	3	5	250	5	250	0.0138129	0	0.0138129	0.0138129	50	0	50	50	
1.75	1.8	5	15	2	4	5	7510	4	6008	0.0163129	0.005	0.0138129	0.0238129	1502	0	1502	1502	
1.75	1.8	6	16	1	3	5	250	4	200	0.00980044	0	0.00980044	0.00980044	50	0	50	50	
1.75	1.8	6	16	1	4	5	7510	5	7510	0.0188005	0	0.0188005	0.0188005	1502	0	1502	1502	
1.75	1.8	6	17	3	3	5	250	5	250	0.00378802	0	0.00378802	0.00378802	50	0	50	50	
1.75	1.8	6	17	3	4	5	7510	5	7510	0.00738809	0.00134164	0.00678809	0.00978809	1502	0	1502	1502	
1.75	1.8	6	18	2	3	5	250	5	250	0.0177756	0	0.0177756	0.0177756	50	0	50	50	
1.75	1.8	6	18	2	4	5	7510	5	7510	0.0177757	0	0.0177757	0.0177757	1502	0	1502	1502	
1.75	1.8	2	19	5	3	5	250	5	250	0.0129632	0.00389872	0.00776319	0.0157632	50	0	50	50	
1.75	1.8	2	19	5	4	5	7510	6	9012	0.0207633	0.00547723	0.0157633	0.0257633	1502	0	1502	1502	
1.75	1.8	8	20	4	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.75	1.8	8	20	4	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.75	1.8	7	21	1	3	5	250	5	250	0.00773836	0	0.00773836	0.00773836	50	0	50	50	
1.75	1.8	7	21	1	4	5	7510	5	7510	0.0157384	0	0.0157384	0.0157384	1502	0	1502	1502	
1.75	1.8	8	22	2	3	5	250	5	250	0.00952594	0.00363318	0.00672594	0.0157259	50	0	50	50	
1.75	1.8	8	22	2	4	5	7510	5	7510	0.016526	0.00109545	0.015726	0.017726	1502	0	1502	1502	
1.75	1.8	8	23	1	3	5	250	5	250	0.00371353	0	0.00371353	0.00371353	50	0	50	50	
1.75	1.8	8	23	1	4	5	7510	5	7510	0.0065136	0.000447214	0.0057136	0.0067136	1502	0	1502	1502	
1.75	1.8	7	24	4	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
1.75	1.8	7	24	4	4	5	7510	5	7510	0.00670118	0	0.00670118	0.00670118	1502	0	1502	1502	
1.8	1.85	1	1	2	3	5	250	5	250	0.00398668	0	0.00398668	0.00398668	50	0	50	50	
1.8	1.85	1	1	2	4	5	7510	5	7510	0.00778675	0.000447214	0.00698675	0.00798675	1502	0	1502	1502	
1.8	1.85	1	2	1	3	5	250	4	200	0.0159743	0	0.0159743	0.0159743	50	0	50	50	
1.8	1.85	1	2	1	4	5	7510	4	6008	0.0159743	0	0.0159743	0.0159743	1502	0	1502	1502	
1.8	1.85	2	3	4	3	5	250	5	250	0.00396185	0	0.00396185	0.00396185	50	0	50	50	
1.8	1.85	2	3	4	4	5	7510	4	6008	0.00771192	0.0015	0.00696192	0.00996192	1502	0	1502	1502	
1.8	1.85	2	4	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.8	1.85	2	4	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.8	1.85	3	5	4	3	5	250	5	250	0.00413701	0.000447214	0.00393702	0.00493702	50	0	50	50	
1.8	1.85	3	5	4	4	5	7510	4	6008	0.00493709	0	0.00493709	0.00493709	1502	0	1502	1502	
1.8	1.85	2	6	2	3	5	250	7	350	0.178496	0.0313202	0.139925	0.219925	50	0	50	50	
1.8	1.85	2	6	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.8	1.85	3	7	3	3	5	250	4	200	0.00991218	0	0.00991218	0.00991218	50	0	50	50	
1.8	1.85	3	7	3	4	5	7510	5	7510	0.0189123	0	0.0189123	0.0189123	1502	0	1502	1502	
1.8	1.85	3	8	1	3	5	250	5	250	0.0178998	0	0.0178998	0.0178998	50	0	50	50	
1.8	1.85	3	8	1	4	5	7510	5	7510	0.0178998	0	0.0178998	0.0178998	1502	0	1502	1502	
1.8	1.85	4	9	4	3	5	250	5	250	0.00488735	0	0.00488735	0.00488735	50	0	50	50	
1.8	1.85	4	9	4	4	5	7510	5	7510	0.00588742	0	0.00588742	0.00588742	1502	0	1502	1502	
1.8	1.85	3	10	5	3	5	250	5	250	0.00547494	0.000894427	0.00387494	0.00587494	50	0	50	50	
1.8	1.85	3	10	5	4	5	7510	5	7510	0.00747501	0.00134164	0.00687501	0.00987501	1502	0	1502	1502	
1.8	1.85	4	11	3	3	5	250	5	250	0.0138625	0	0.0138625	0.0138625	50	0	50	50	
1.8	1.85	4	11	3	4	5	7510	5	7510	0.0138626	0	0.0138626	0.0138626	1502	0	1502	1502	
1.8	1.85	5	12	4	3	5	250	5	250	0.0042501	0.000547723	0.0038501	0.0048501	50	0	50	50	
1.8	1.85	5	12	4	4	5	7510	5	7510	0.00525017	0.000547723	0.00485017	0.00585017	1502	0	1502	1502	
1.8	1.85	5	13	3	3	5	250	5	250	0.00783769	0.00282843	0.00583769	0.0128377	50	0	50	50	
1.8	1.85	5	13	3	4	5	7510	3	4506	0.154171	0.0120554	0.142838	0.166838	1502	0	1502	1502	
1.8	1.85	5	14	1	3	5	250	5	250	0.0180253	0.000447214	0.0178253	0.0188253	50	0	50	50	
1.8	1.85	5	14	1	4	5	7510	5	7510	0.0206253	0.00402492	0.0188253	0.0278253	1502	0	1502	1502	
1.8	1.85	5	15	2	3	5	250	5	250	0.0120129	0.00204939	0.00981286	0.0138129	50	0	50	50	
1.8	1.85	5	15	2	4	5	7510	4	6008	0.0283129	0.0058023	0.0228129	0.0338129	1502	0	1502	1502	
1.8	1.85	6	16	1	3	5	250	5	250	0.0188004	0	0.0188004	0.0188004	50	0	50	50	
1.8	1.85	6	16	1	4	5	7510	5	7510	0.0188005	0	0.0188005	0.0188005	1502	0	1502	1502	
1.8	1.85	6	17	3	3	5	250	5	250	0.00378802	0	0.00378802	0.00378802	50	0	50	50	
1.8	1.85	6	17	3	4	5	7510	5	7510	0.00978809	0	0.00978809	0.00978809	1502	0	1502	1502	
1.8	1.85	6	18	2	3	5	250	5	250	0.0177756	0	0.0177756	0.0177756	50	0	50	50	
1.8	1.85	6	18	2	4	5	7510	5	7510	0.0177757	0	0.0177757	0.0177757	1502	0	1502	1502	
1.8	1.85	2	19	5	3	5	250	5	250	0.00996319	0.00178885	0.00776319	0.0127632	50	0	50	50	
1.8	1.85	2	19	5	4	5	7510	3	4506	0.0170966	0.0051316	0.0127633	0.0227633	1502	0	1502	1502	
1.8	1.85	8	20	4	3	5	250	3	150	0.127417	0.0208167	0.110751	0.150751	50	0	50	50	
1.8	1.85	8	20	4	4	5	7510	2	3004	0.146751	0.00707107	0.141751	0.151751	1502	0	1502	1502	
1.8	1.85	7	21	1	3	5	250	5	250	0.00773836	0	0.00773836	0.00773836	50	0	50	50	
1.8	1.85	7	21	1	4	5	7510	5	7510	0.0157384	0	0.0157384	0.0157384	1502	0	1502	1502	
1.8	1.85	8	22	2	3	5	250	5	250	0.00772594	0	0.00772594	0.00772594	50	0	50	50	
1.8	1.85	8	22	2	4	5	7510	5	7510	0.015726	0	0.015726	0.015726	1502	0	1502	1502	
1.8	1.85	8	23	1	3	5	250	5	250	0.00371353	0	0.00371353	0.00371353	50	0	50	50	
1.8	1.85	8	23	1	4	5	7510	5	7510	0.0067136	0	0.0067136	0.0067136	1502	0	1502	1502	
1.8	1.85	7	24	4	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
1.8	1.85	7	24	4	4	5	7510	5	7510	0.00670118	0	0.00670118	0.00670118	1502	0	1502	1502	
1.85	1.9	1	1	2	3	5	250	5	250	0.00398668	0	0.00398668	0.00398668	50	0	50	50	
1.85	1.9	1	1	2	4	5	7510	5	7510	0.00798675	0	0.00798675	0.00798675	1502	0	1502	1502	
1.85	1.9	1	2	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.85	1.9	1	2	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.85	1.9	2	3	4	3	5	250	5	250	0.00396185	0	0.00396185	0.00396185	50	0	50	50	
1.85	1.9	2	3	4	4	5	7510	6	9012	0.0106286	0.00516398	0.00596192	0.0179619	1502	0	1502	1502	
1.85	1.9	2	4	3	3	5	250	16	800	0.0580744	0.0374858	0.0179494	0.124949	50	0	50	50	
1.85	1.9	2	4	3	4	5	7510	6	9012	0.189616	0.0226156	0.16895	0.22295	1502	0	1502	1502	
1.85	1.9	3	5	4	3	5	250	5	250	0.00433702	0.000547723	0.00393702	0.00493702	50	0	50	50	
1.85	1.9	3	5	4	4	5	7510	6	9012	0.00893709	0.00428952	0.00493709	0.0139371	1502	0	1502	1502	
1.85	1.9	2	6	2	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.85	1.9	2	6	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.85	1.9	3	7	3	3	5	250	5	250	0.0189122	0	0.0189122	0.0189122	50	0	50	50	
1.85	1.9	3	7	3	4	5	7510	5	7510	0.0189123	0	0.0189123	0.0189123	1502	0	1502	1502	
1.85	1.9	3	8	1	3	5	250	5	250	0.0178998	0	0.0178998	0.0178998	50	0	50	50	
1.85	1.9	3	8	1	4	5	7510	5	7510	0.0178998	0	0.0178998	0.0178998	1502	0	1502	1502	
1.85	1.9	4	9	4	3	5	250	5	250	0.00488735	0	0.00488735	0.00488735	50	0	50	50	
1.85	1.9	4	9	4	4	5	7510	5	7510	0.00588742	0	0.00588742	0.00588742	1502	0	1502	1502	
1.85	1.9	3	10	5	3	5	250	5	250	0.00567494	0.000447214	0.00487494	0.00587494	50	0	50	50	
1.85	1.9	3	10	5	4	5	7510	5	7510	0.00927501	0.00134164	0.00687501	0.00987501	1502	0	1502	1502	
1.85	1.9	4	11	3	3	5	250	5	250	0.0138625	0	0.0138625	0.0138625	50	0	50	50	
1.85	1.9	4	11	3	4	5	7510	5	7510	0.0138626	0	0.0138626	0.0138626	1502	0	1502	1502	
1.85	1.9	5	12	4	3	5	250	5	250	0.0046501	0.000447214	0.0038501	0.0048501	50	0	50	50	
1.85	1.9	5	12	4	4	5	7510	5	7510	0.00565017	0.000447214	0.00485017	0.00585017	1502	0	1502	1502	
1.85	1.9	5	13	3	3	5	250	5	250	0.00843769	0.00151658	0.00583769	0.00983769	50	0	50	50	
1.85	1.9	5	13	3	4	5	7510	3	4506	0.176504	0.0057735	0.169838	0.179838	1502	0	1502	1502	
1.85	1.9	5	14	1	3	5	250	5	250	0.0162253	0.00472229	0.0108253	0.0218253	50	0	50	50	
1.85	1.9	5	14	1	4	5	7510	3	4506	0.027492	0.00750555	0.0188253	0.0318253	1502	0	1502	1502	
1.85	1.9	5	15	2	3	5	250	5	250	0.0136129	0.000447214	0.0128129	0.0138129	50	0	50	50	
1.85	1.9	5	15	2	4	5	7510	7	10514	0.0236701	0.00796719	0.0138129	0.0338129	1502	0	1502	1502	
1.85	1.9	6	16	1	3	5	250	6	300	0.0121338	0.00350238	0.00980044	0.0188004	50	0	50	50	
1.85	1.9	6	16	1	4	5	7510	4	6008	0.0255505	0.0057373	0.0188005	0.0308005	1502	0	1502	1502	
1.85	1.9	6	17	3	3	5	250	5	250	0.00378802	0	0.00378802	0.00378802	50	0	50	50	
1.85	1.9	6	17	3	4	5	7510	5	7510	0.0109881	0.00389872	0.00878809	0.0177881	1502	0	1502	1502	
1.85	1.9	6	18	2	3	5	250	2	100	0.0182756	0.000707107	0.0177756	0.0187756	50	0	50	50	
1.85	1.9	6	18	2	4	5	7510	2	3004	0.0182757	0.000707107	0.0177757	0.0187757	1502	0	1502	1502	
1.85	1.9	2	19	5	3	5	250	5	250	0.00916319	0.00250998	0.00676319	0.0127632	50	0	50	50	
1.85	1.9	2	19	5	4	5	7510	4	6008	0.0487633	0.00424264	0.0427633	0.0527633	1502	0	1502	1502	
1.85	1.9	8	20	4	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.85	1.9	8	20	4	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.85	1.9	7	21	1	3	5	250	5	250	0.00773836	0	0.00773836	0.00773836	50	0	50	50	
1.85	1.9	7	21	1	4	5	7510	5	7510	0.0157384	0	0.0157384	0.0157384	1502	0	1502	1502	
1.85	1.9	8	22	2	3	5	250	5	250	0.00772594	0	0.00772594	0.00772594	50	0	50	50	
1.85	1.9	8	22	2	4	5	7510	5	7510	0.015726	0	0.015726	0.015726	1502	0	1502	1502	
1.85	1.9	8	23	1	3	5	250	5	250	0.00371353	0	0.00371353	0.00371353	50	0	50	50	
1.85	1.9	8	23	1	4	5	7510	5	7510	0.0067136	0	0.0067136	0.0067136	1502	0	1502	1502	
1.85	1.9	7	24	4	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
1.85	1.9	7	24	4	4	5	7510	5	7510	0.00670118	0	0.00670118	0.00670118	1502	0	1502	1502	
1.9	1.95	1	1	2	3	5	250	5	250	0.00398668	0	0.00398668	0.00398668	50	0	50	50	
1.9	1.95	1	1	2	4	5	7510	5	7510	0.00798675	0	0.00798675	0.00798675	1502	0	1502	1502	
1.9	1.95	1	2	1	3	5	250	10	500	0.0629743	0.0302765	0.0179743	0.107974	50	0	50	50	
1.9	1.95	1	2	1	4	5	7510	10	15020	0.0629743	0.0302765	0.0179743	0.107974	1502	0	1502	1502	
1.9	1.95	2	3	4	3	5	250	5	250	0.00396185	0	0.00396185	0.00396185	50	0	50	50	
1.9	1.95	2	3	4	4	5	7510	5	7510	0.00596192	0	0.00596192	0.00596192	1502	0	1502	1502	
1.9	1.95	2	4	3	3	5	250	5	250	0.0187494	0.000447214	0.0179494	0.0189494	50	0	50	50	
1.9	1.95	2	4	3	4	5	7510	2	3004	0.16345	0.00636396	0.15895	0.16795	1502	0	1502	1502	
1.9	1.95	3	5	4	3	5	250	5	250	0.00393702	0	0.00393702	0.00393702	50	0	50	50	
1.9	1.95	3	5	4	4	5	7510	5	7510	0.00493709	0	0.00493709	0.00493709	1502	0	1502	1502	
1.9	1.95	2	6	2	3	5	250	3	150	0.196591	0.0251661	0.169925	0.219925	50	0	50	50	
1.9	1.95	2	6	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.9	1.95	3	7	3	3	5	250	5	250	0.0189122	0	0.0189122	0.0189122	50	0	50	50	
1.9	1.95	3	7	3	4	5	7510	5	7510	0.0189123	0	0.0189123	0.0189123	1502	0	1502	1502	
1.9	1.95	3	8	1	3	5	250	5	250	0.0178998	0	0.0178998	0.0178998	50	0	50	50	
1.9	1.95	3	8	1	4	5	7510	5	7510	0.0178998	0	0.0178998	0.0178998	1502	0	1502	1502	
1.9	1.95	4	9	4	3	5	250	5	250	0.00488735	0	0.00488735	0.00488735	50	0	50	50	
1.9	1.95	4	9	4	4	5	7510	5	7510	0.00588742	0	0.00588742	0.00588742	1502	0	1502	1502	
1.9	1.95	3	10	5	3	5	250	5	250	0.00587494	0	0.00587494	0.00587494	50	0	50	50	
1.9	1.95	3	10	5	4	5	7510	5	7510	0.00987501	0	0.00987501	0.00987501	1502	0	1502	1502	
1.9	1.95	4	11	3	3	5	250	5	250	0.0138625	0	0.0138625	0.0138625	50	0	50	50	
1.9	1.95	4	11	3	4	5	7510	5	7510	0.0138626	0	0.0138626	0.0138626	1502	0	1502	1502	
1.9	1.95	5	12	4	3	5	250	5	250	0.0048501	0	0.0048501	0.0048501	50	0	50	50	
1.9	1.95	5	12	4	4	5	7510	5	7510	0.00585017	0	0.00585017	0.00585017	1502	0	1502	1502	
1.9	1.95	5	13	3	3	5	250	5	250	0.00903769	0.000447214	0.00883769	0.00983769	50	0	50	50	
1.9	1.95	5	13	3	4	5	7510	4	6008	0.103588	0.0167606	0.0828378	0.122838	1502	0	1502	1502	
1.9	1.95	5	14	1	3	5	250	5	250	0.0108253	0	0.0108253	0.0108253	50	0	50	50	
1.9	1.95	5	14	1	4	5	7510	6	9012	0.0298253	0.00394968	0.0218253	0.0318253	1502	0	1502	1502	
1.9	1.95	5	15	2	3	5	250	5	250	0.0138129	0	0.0138129	0.0138129	50	0	50	50	
1.9	1.95	5	15	2	4	5	7510	5	7510	0.0138129	0	0.0138129	0.0138129	1502	0	1502	1502	
1.9	1.95	6	16	1	3	5	250	4	200	0.0105504	0.0005	0.00980044	0.0108004	50	0	50	50	
1.9	1.95	6	16	1	4	5	7510	5	7510	0.0220005	0.000447214	0.0218005	0.0228005	1502	0	1502	1502	
1.9	1.95	6	17	3	3	5	250	5	250	0.00378802	0	0.00378802	0.00378802	50	0	50	50	
1.9	1.95	6	17	3	4	5	7510	1	1502	0.00978809	0	0.00978809	0.00978809	1502	0	1502	1502	
1.9	1.95	6	18	2	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.9	1.95	6	18	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.9	1.95	2	19	5	3	5	250	5	250	0.00676319	0	0.00676319	0.00676319	50	0	50	50	
1.9	1.95	2	19	5	4	5	7510	5	7510	0.0491633	0.00134164	0.0467633	0.0497633	1502	0	1502	1502	
1.9	1.95	8	20	4	3	5	250	13	650	0.113058	0.0428474	0.0507508	0.190751	50	0	50	50	
1.9	1.95	8	20	4	4	5	7510	3	4506	0.188418	0.0251661	0.161751	0.211751	1502	0	1502	1502	
1.9	1.95	7	21	1	3	5	250	5	250	0.00773836	0	0.00773836	0.00773836	50	0	50	50	
1.9	1.95	7	21	1	4	5	7510	5	7510	0.0157384	0	0.0157384	0.0157384	1502	0	1502	1502	
1.9	1.95	8	22	2	3	5	250	5	250	0.00772594	0	0.00772594	0.00772594	50	0	50	50	
1.9	1.95	8	22	2	4	5	7510	5	7510	0.015726	0	0.015726	0.015726	1502	0	1502	1502	
1.9	1.95	8	23	1	3	5	250	5	250	0.00371353	0	0.00371353	0.00371353	50	0	50	50	
1.9	1.95	8	23	1	4	5	7510	5	7510	0.0067136	0	0.0067136	0.0067136	1502	0	1502	1502	
1.9	1.95	7	24	4	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
1.9	1.95	7	24	4	4	5	7510	5	7510	0.00670118	0	0.00670118	0.00670118	1502	0	1502	1502	
1.95	2	1	1	2	3	5	250	5	250	0.00398668	0	0.00398668	0.00398668	50	0	50	50	
1.95	2	1	1	2	4	5	7510	5	7510	0.00798675	0	0.00798675	0.00798675	1502	0	1502	1502	
1.95	2	1	2	1	3	5	250	5	250	0.0159743	0	0.0159743	0.0159743	50	0	50	50	
1.95	2	1	2	1	4	5	7510	5	7510	0.0159743	0	0.0159743	0.0159743	1502	0	1502	1502	
1.95	2	2	3	4	3	5	250	5	250	0.00396185	0	0.00396185	0.00396185	50	0	50	50	
1.95	2	2	3	4	4	5	7510	5	7510	0.00596192	0	0.00596192	0.00596192	1502	0	1502	1502	
1.95	2	2	4	3	3	5	250	5	250	0.0121494	0.00626099	0.00694943	0.0189494	50	0	50	50	
1.95	2	2	4	3	4	5	7510	2	3004	0.16895	0.0141421	0.15895	0.17895	1502	0	1502	1502	
1.95	2	3	5	4	3	5	250	5	250	0.00393702	0	0.00393702	0.00393702	50	0	50	50	
1.95	2	3	5	4	4	5	7510	5	7510	0.00493709	0	0.00493709	0.00493709	1502	0	1502	1502	
1.95	2	2	6	2	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.95	2	2	6	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.95	2	3	7	3	3	5	250	5	250	0.0189122	0	0.0189122	0.0189122	50	0	50	50	
1.95	2	3	7	3	4	5	7510	5	7510	0.0189123	0	0.0189123	0.0189123	1502	0	1502	1502	
1.95	2	3	8	1	3	5	250	5	250	0.0178998	0	0.0178998	0.0178998	50	0	50	50	
1.95	2	3	8	1	4	5	7510	5	7510	0.0178998	0	0.0178998	0.0178998	1502	0	1502	1502	
1.95	2	4	9	4	3	5	250	5	250	0.00488735	0	0.00488735	0.00488735	50	0	50	50	
1.95	2	4	9	4	4	5	7510	5	7510	0.00588742	0	0.00588742	0.00588742	1502	0	1502	1502	
1.95	2	3	10	5	3	5	250	5	250	0.00587494	0	0.00587494	0.00587494	50	0	50	50	
1.95	2	3	10	5	4	5	7510	5	7510	0.00987501	0	0.00987501	0.00987501	1502	0	1502	1502	
1.95	2	4	11	3	3	5	250	5	250	0.0138625	0	0.0138625	0.0138625	50	0	50	50	
1.95	2	4	11	3	4	5	7510	5	7510	0.0138626	0	0.0138626	0.0138626	1502	0	1502	1502	
1.95	2	5	12	4	3	5	250	5	250	0.0048501	0	0.0048501	0.0048501	50	0	50	50	
1.95	2	5	12	4	4	5	7510	5	7510	0.00585017	0	0.00585017	0.00585017	1502	0	1502	1502	
1.95	2	5	13	3	3	5	250	5	250	0.00903769	0.00083666	0.00783769	0.00983769	50	0	50	50	
1.95	2	5	13	3	4	5	7510	2	3004	0.100338	0.0106066	0.0928378	0.107838	1502	0	1502	1502	
1.95	2	5	14	1	3	5	250	5	250	0.0108253	0	0.0108253	0.0108253	50	0	50	50	
1.95	2	5	14	1	4	5	7510	6	9012	0.0198253	0.00394968	0.0118253	0.0218253	1502	0	1502	1502	
1.95	2	5	15	2	3	5	250	5	250	0.0138129	0	0.0138129	0.0138129	50	0	50	50	
1.95	2	5	15	2	4	5	7510	4	6008	0.0138129	0	0.0138129	0.0138129	1502	0	1502	1502	
1.95	2	6	16	1	3	5	250	6	300	0.00996711	0.00147196	0.00780044	0.0118004	50	0	50	50	
1.95	2	6	16	1	4	5	7510	3	4506	0.0348005	0.00519615	0.0318005	0.0408005	1502	0	1502	1502	
1.95	2	6	17	3	3	5	250	5	250	0.00438802	0.000547723	0.00378802	0.00478802	50	0	50	50	
1.95	2	6	17	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.95	2	6	18	2	3	5	250	14	700	0.0407042	0.0324214	0.00377561	0.0927756	50	0	50	50	
1.95	2	6	18	2	4	5	7510	2	3004	0.121276	0.00636396	0.116776	0.125776	1502	0	1502	1502	
1.95	2	2	19	5	3	5	250	5	250	0.00856319	0.00164317	0.00676319	0.00976319	50	0	50	50	
1.95	2	2	19	5	4	5	7510	4	6008	0.0480133	0.00670199	0.0427633	0.0567633	1502	0	1502	1502	
1.95	2	8	20	4	3	5	250	0	0	0	0	0	0	0	0	0	0	
1.95	2	8	20	4	4	5	7510	0	0	0	0	0	0	0	0	0	0	
1.95	2	7	21	1	3	5	250	5	250	0.00773836	0	0.00773836	0.00773836	50	0	50	50	
1.95	2	7	21	1	4	5	7510	5	7510	0.0157384	0	0.0157384	0.0157384	1502	0	1502	1502	
1.95	2	8	22	2	3	5	250	5	250	0.00772594	0	0.00772594	0.00772594	50	0	50	50	
1.95	2	8	22	2	4	5	7510	5	7510	0.015726	0	0.015726	0.015726	1502	0	1502	1502	
1.95	2	8	23	1	3	5	250	5	250	0.00371353	0	0.00371353	0.00371353	50	0	50	50	
1.95	2	8	23	1	4	5	7510	5	7510	0.0067136	0	0.0067136	0.0067136	1502	0	1502	1502	
1.95	2	7	24	4	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
1.95	2	7	24	4	4	5	7510	5	7510	0.00670118	0	0.00670118	0.00670118	1502	0	1502	1502	
2	2.05	1	1	2	3	5	250	5	250	0.00398668	0	0.00398668	0.00398668	50	0	50	50	
2	2.05	1	1	2	4	5	7510	5	7510	0.00778675	0.000447214	0.00698675	0.00798675	1502	0	1502	1502	
2	2.05	1	2	1	3	5	250	2	100	0.0159743	0	0.0159743	0.0159743	50	0	50	50	
2	2.05	1	2	1	4	5	7510	2	3004	0.0159743	0	0.0159743	0.0159743	1502	0	1502	1502	
2	2.05	2	3	4	3	5	250	5	250	0.00396185	0	0.00396185	0.00396185	50	0	50	50	
2	2.05	2	3	4	4	5	7510	5	7510	0.00596192	0	0.00596192	0.00596192	1502	0	1502	1502	
2	2.05	2	4	3	3	5	250	5	250	0.0179494	0	0.0179494	0.0179494	50	0	50	50	
2	2.05	2	4	3	4	5	7510	2	3004	0.17295	0.00707107	0.16795	0.17795	1502	0	1502	1502	
2	2.05	3	5	4	3	5	250	5	250	0.00393702	0	0.00393702	0.00393702	50	0	50	50	
2	2.05	3	5	4	4	5	7510	5	7510	0.00493709	0	0.00493709	0.00493709	1502	0	1502	1502	
2	2.05	2	6	2	3	5	250	5	250	0.195925	0.0207364	0.169925	0.219925	50	0	50	50	
2	2.05	2	6	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2	2.05	3	7	3	3	5	250	5	250	0.0189122	0	0.0189122	0.0189122	50	0	50	50	
2	2.05	3	7	3	4	5	7510	5	7510	0.0189123	0	0.0189123	0.0189123	1502	0	1502	1502	
2	2.05	3	8	1	3	5	250	5	250	0.0178998	0	0.0178998	0.0178998	50	0	50	50	
2	2.05	3	8	1	4	5	7510	5	7510	0.0178998	0	0.0178998	0.0178998	1502	0	1502	1502	
2	2.05	4	9	4	3	5	250	5	250	0.00488735	0	0.00488735	0.00488735	50	0	50	50	
2	2.05	4	9	4	4	5	7510	5	7510	0.00588742	0	0.00588742	0.00588742	1502	0	1502	1502	
2	2.05	3	10	5	3	5	250	5	250	0.00587494	0	0.00587494	0.00587494	50	0	50	50	
2	2.05	3	10	5	4	5	7510	5	7510	0.00987501	0	0.00987501	0.00987501	1502	0	1502	1502	
2	2.05	4	11	3	3	5	250	5	250	0.0138625	0	0.0138625	0.0138625	50	0	50	50	
2	2.05	4	11	3	4	5	7510	5	7510	0.0138626	0	0.0138626	0.0138626	1502	0	1502	1502	
2	2.05	5	12	4	3	5	250	5	250	0.0048501	0	0.0048501	0.0048501	50	0	50	50	
2	2.05	5	12	4	4	5	7510	5	7510	0.00585017	0	0.00585017	0.00585017	1502	0	1502	1502	
2	2.05	5	13	3	3	5	250	5	250	0.00803769	0.000447214	0.00783769	0.00883769	50	0	50	50	
2	2.05	5	13	3	4	5	7510	3	4506	0.123504	0.00404145	0.119838	0.127838	1502	0	1502	1502	
2	2.05	5	14	1	3	5	250	5	250	0.0108253	0	0.0108253	0.0108253	50	0	50	50	
2	2.05	5	14	1	4	5	7510	5	7510	0.0118253	0	0.0118253	0.0118253	1502	0	1502	1502	
2	2.05	5	15	2	3	5	250	5	250	0.0138129	0	0.0138129	0.0138129	50	0	50	50	
2	2.05	5	15	2	4	5	7510	5	7510	0.0198129	0.00547723	0.0138129	0.0238129	1502	0	1502	1502	
2	2.05	6	16	1	3	5	250	5	250	0.0100004	0.00083666	0.00880044	0.0108004	50	0	50	50	
2	2.05	6	16	1	4	5	7510	4	6008	0.0415505	0.0005	0.0408005	0.0418005	1502	0	1502	1502	
2	2.05	6	17	3	3	5	250	5	250	0.00378802	0	0.00378802	0.00378802	50	0	50	50	
2	2.05	6	17	3	4	5	7510	9	13518	0.062677	0.0212864	0.0377881	0.0977881	1502	0	1502	1502	
2	2.05	6	18	2	3	5	250	5	250	0.00597561	0.00109545	0.00477561	0.00677561	50	0	50	50	
2	2.05	6	18	2	4	5	7510	2	3004	0.139776	0.00989949	0.132776	0.146776	1502	0	1502	1502	
